INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-10T23:00:00-00:00,2021-03-11T00:00:00-00:00,2021-03-10,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.25262,49
2021-03-10T22:00:00-00:00,2021-03-10T23:00:00-00:00,2021-03-10,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.2219,49
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,2021-03-10,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.42428,49
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,2021-03-10,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.6586,49
2021-03-11T05:00:00-00:00,2021-03-11T06:00:00-00:00,2021-03-10,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.14512,49
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,2021-03-10,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.11375,49
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,2021-03-10,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.61211,49
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,2021-03-10,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.10023,49
2021-03-10T21:00:00-00:00,2021-03-10T22:00:00-00:00,2021-03-10,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.32737,49
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,2021-03-10,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.56857,49
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,2021-03-10,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.7607,49
2021-03-10T16:00:00-00:00,2021-03-10T17:00:00-00:00,2021-03-10,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.02541,49
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,2021-03-10,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.48743,49
2021-03-11T02:00:00-00:00,2021-03-11T03:00:00-00:00,2021-03-10,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.94101,49
2021-03-10T18:00:00-00:00,2021-03-10T19:00:00-00:00,2021-03-10,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.70452,49
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,2021-03-10,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.02274,49
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,2021-03-10,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.77025,49
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,2021-03-10,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.71589,49
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,2021-03-10,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.47835,49
2021-03-10T11:00:00-00:00,2021-03-10T12:00:00-00:00,2021-03-10,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.47493,49
2021-03-11T01:00:00-00:00,2021-03-11T02:00:00-00:00,2021-03-10,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.21458,49
2021-03-10T23:00:00-00:00,2021-03-11T00:00:00-00:00,2021-03-10,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,2021-03-10,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,2021-03-10,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T16:00:00-00:00,2021-03-10T17:00:00-00:00,2021-03-10,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,2021-03-10,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,2021-03-10,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T21:00:00-00:00,2021-03-10T22:00:00-00:00,2021-03-10,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T05:00:00-00:00,2021-03-11T06:00:00-00:00,2021-03-10,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T18:00:00-00:00,2021-03-10T19:00:00-00:00,2021-03-10,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,2021-03-10,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T11:00:00-00:00,2021-03-10T12:00:00-00:00,2021-03-10,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T03:00:00-00:00,2021-03-11T04:00:00-00:00,2021-03-10,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T22:00:00-00:00,2021-03-10T23:00:00-00:00,2021-03-10,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,2021-03-10,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,2021-03-10,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,2021-03-10,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,2021-03-10,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,2021-03-10,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,2021-03-10,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,2021-03-10,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T08:00:00-00:00,2021-03-10T09:00:00-00:00,2021-03-10,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T02:00:00-00:00,2021-03-11T03:00:00-00:00,2021-03-10,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,2021-03-10,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T01:00:00-00:00,2021-03-11T02:00:00-00:00,2021-03-10,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-03-11T14:00:00-00:00,2021-03-11T15:00:00-00:00,2021-03-11,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,47.64495,51
2021-03-11T20:00:00-00:00,2021-03-11T21:00:00-00:00,2021-03-11,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,5.86887,51
2021-03-11T23:00:00-00:00,2021-03-12T00:00:00-00:00,2021-03-11,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,7.78918,51
2021-03-11T12:00:00-00:00,2021-03-11T13:00:00-00:00,2021-03-11,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,39.20851,51
2021-03-12T04:00:00-00:00,2021-03-12T05:00:00-00:00,2021-03-11,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,44.06109,51
2021-03-11T09:00:00-00:00,2021-03-11T10:00:00-00:00,2021-03-11,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,38.10017,51
2021-03-11T10:00:00-00:00,2021-03-11T11:00:00-00:00,2021-03-11,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,38.47966,51
2021-03-11T13:00:00-00:00,2021-03-11T14:00:00-00:00,2021-03-11,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,42.36765,51
2021-03-12T03:00:00-00:00,2021-03-12T04:00:00-00:00,2021-03-11,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,51.53321,51
2021-03-11T15:00:00-00:00,2021-03-11T16:00:00-00:00,2021-03-11,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,27.47251,51
2021-03-12T06:00:00-00:00,2021-03-12T07:00:00-00:00,2021-03-11,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,37.30612,51
2021-03-11T19:00:00-00:00,2021-03-11T20:00:00-00:00,2021-03-11,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,6.84956,51
2021-03-11T22:00:00-00:00,2021-03-11T23:00:00-00:00,2021-03-11,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,6.31758,51
2021-03-12T01:00:00-00:00,2021-03-12T02:00:00-00:00,2021-03-11,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,45.59657,51
2021-03-12T07:00:00-00:00,2021-03-12T08:00:00-00:00,2021-03-11,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,35.70696,51
2021-03-11T18:00:00-00:00,2021-03-11T19:00:00-00:00,2021-03-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,7.34441,51
2021-03-11T21:00:00-00:00,2021-03-11T22:00:00-00:00,2021-03-11,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,5.57776,51
2021-03-12T02:00:00-00:00,2021-03-12T03:00:00-00:00,2021-03-11,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,56.57053,51
2021-03-11T16:00:00-00:00,2021-03-11T17:00:00-00:00,2021-03-11,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,17.7575,51
2021-03-12T00:00:00-00:00,2021-03-12T01:00:00-00:00,2021-03-11,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,28.36259,51
2021-03-11T08:00:00-00:00,2021-03-11T09:00:00-00:00,2021-03-11,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,39.10529,51
2021-03-11T11:00:00-00:00,2021-03-11T12:00:00-00:00,2021-03-11,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,37.13911,51
2021-03-11T17:00:00-00:00,2021-03-11T18:00:00-00:00,2021-03-11,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,8.90888,51
2021-03-12T05:00:00-00:00,2021-03-12T06:00:00-00:00,2021-03-11,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,42.74528,51
2021-03-11T14:00:00-00:00,2021-03-11T15:00:00-00:00,2021-03-11,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T16:00:00-00:00,2021-03-11T17:00:00-00:00,2021-03-11,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-18.79247,52
2021-03-11T19:00:00-00:00,2021-03-11T20:00:00-00:00,2021-03-11,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-22.91902,52
2021-03-12T06:00:00-00:00,2021-03-12T07:00:00-00:00,2021-03-11,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T15:00:00-00:00,2021-03-11T16:00:00-00:00,2021-03-11,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-12.08188,52
2021-03-11T13:00:00-00:00,2021-03-11T14:00:00-00:00,2021-03-11,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T12:00:00-00:00,2021-03-11T13:00:00-00:00,2021-03-11,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T08:00:00-00:00,2021-03-11T09:00:00-00:00,2021-03-11,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T09:00:00-00:00,2021-03-11T10:00:00-00:00,2021-03-11,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-12T04:00:00-00:00,2021-03-12T05:00:00-00:00,2021-03-11,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-12T01:00:00-00:00,2021-03-12T02:00:00-00:00,2021-03-11,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T18:00:00-00:00,2021-03-11T19:00:00-00:00,2021-03-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-23.20731,52
2021-03-12T07:00:00-00:00,2021-03-12T08:00:00-00:00,2021-03-11,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T17:00:00-00:00,2021-03-11T18:00:00-00:00,2021-03-11,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-23.77621,52
2021-03-11T21:00:00-00:00,2021-03-11T22:00:00-00:00,2021-03-11,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-21.58836,52
2021-03-11T23:00:00-00:00,2021-03-12T00:00:00-00:00,2021-03-11,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-22.45536,52
2021-03-12T02:00:00-00:00,2021-03-12T03:00:00-00:00,2021-03-11,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-12T05:00:00-00:00,2021-03-12T06:00:00-00:00,2021-03-11,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T20:00:00-00:00,2021-03-11T21:00:00-00:00,2021-03-11,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-20.552,52
2021-03-11T10:00:00-00:00,2021-03-11T11:00:00-00:00,2021-03-11,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-12T00:00:00-00:00,2021-03-12T01:00:00-00:00,2021-03-11,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-4.72598,52
2021-03-11T11:00:00-00:00,2021-03-11T12:00:00-00:00,2021-03-11,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-12T03:00:00-00:00,2021-03-12T04:00:00-00:00,2021-03-11,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-03-11T22:00:00-00:00,2021-03-11T23:00:00-00:00,2021-03-11,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-21.9507,52
2021-03-11T08:00:00-00:00,2021-03-11T09:00:00-00:00,2021-03-11,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,42.58908,53
2021-03-12T07:00:00-00:00,2021-03-12T08:00:00-00:00,2021-03-11,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,38.79926,53
2021-03-11T12:00:00-00:00,2021-03-11T13:00:00-00:00,2021-03-11,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,42.55319,53
2021-03-11T11:00:00-00:00,2021-03-11T12:00:00-00:00,2021-03-11,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,40.35106,53
2021-03-12T04:00:00-00:00,2021-03-12T05:00:00-00:00,2021-03-11,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,48.17526,53
2021-03-12T02:00:00-00:00,2021-03-12T03:00:00-00:00,2021-03-11,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,61.7987,53
2021-03-12T03:00:00-00:00,2021-03-12T04:00:00-00:00,2021-03-11,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,56.32045,53
2021-03-11T21:00:00-00:00,2021-03-11T22:00:00-00:00,2021-03-11,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,28.39861,53
2021-03-11T20:00:00-00:00,2021-03-11T21:00:00-00:00,2021-03-11,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,27.57631,53
2021-03-11T19:00:00-00:00,2021-03-11T20:00:00-00:00,2021-03-11,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.18108,53
2021-03-11T16:00:00-00:00,2021-03-11T17:00:00-00:00,2021-03-11,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,38.36059,53
2021-03-12T01:00:00-00:00,2021-03-12T02:00:00-00:00,2021-03-11,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,49.16602,53
2021-03-12T00:00:00-00:00,2021-03-12T01:00:00-00:00,2021-03-11,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,35.05516,53
2021-03-11T18:00:00-00:00,2021-03-11T19:00:00-00:00,2021-03-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.08878,53
2021-03-12T06:00:00-00:00,2021-03-12T07:00:00-00:00,2021-03-11,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,40.81633,53
2021-03-12T05:00:00-00:00,2021-03-12T06:00:00-00:00,2021-03-11,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,46.73147,53
2021-03-11T15:00:00-00:00,2021-03-11T16:00:00-00:00,2021-03-11,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,42.38576,53
2021-03-11T09:00:00-00:00,2021-03-11T10:00:00-00:00,2021-03-11,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,41.41323,53
