INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-02-25T01:00:00-00:00,2021-02-25T02:00:00-00:00,2021-02-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,44.05179,116
2021-02-24T22:00:00-00:00,2021-02-24T23:00:00-00:00,2021-02-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,2.3473,116
2021-02-25T07:00:00-00:00,2021-02-25T08:00:00-00:00,2021-02-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,34.82819,116
2021-02-24T16:00:00-00:00,2021-02-24T17:00:00-00:00,2021-02-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,22.57779,116
2021-02-24T09:00:00-00:00,2021-02-24T10:00:00-00:00,2021-02-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,28.6654,116
2021-02-24T12:00:00-00:00,2021-02-24T13:00:00-00:00,2021-02-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.05451,116
2021-02-25T02:00:00-00:00,2021-02-25T03:00:00-00:00,2021-02-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,49.68831,116
2021-02-24T23:00:00-00:00,2021-02-25T00:00:00-00:00,2021-02-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,12.97498,116
2021-02-24T08:00:00-00:00,2021-02-24T09:00:00-00:00,2021-02-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.55499,116
2021-02-24T11:00:00-00:00,2021-02-24T12:00:00-00:00,2021-02-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,28.33708,116
2021-02-24T14:00:00-00:00,2021-02-24T15:00:00-00:00,2021-02-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,42.33497,116
2021-02-24T22:00:00-00:00,2021-02-24T23:00:00-00:00,2021-02-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.9525,117
2021-02-24T23:00:00-00:00,2021-02-25T00:00:00-00:00,2021-02-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T00:00:00-00:00,2021-02-25T01:00:00-00:00,2021-02-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T11:00:00-00:00,2021-02-24T12:00:00-00:00,2021-02-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T02:00:00-00:00,2021-02-25T03:00:00-00:00,2021-02-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T03:00:00-00:00,2021-02-25T04:00:00-00:00,2021-02-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T04:00:00-00:00,2021-02-25T05:00:00-00:00,2021-02-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T05:00:00-00:00,2021-02-25T06:00:00-00:00,2021-02-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T06:00:00-00:00,2021-02-25T07:00:00-00:00,2021-02-24,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T15:00:00-00:00,2021-02-24T16:00:00-00:00,2021-02-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T13:00:00-00:00,2021-02-24T14:00:00-00:00,2021-02-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T01:00:00-00:00,2021-02-25T02:00:00-00:00,2021-02-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T17:00:00-00:00,2021-02-24T18:00:00-00:00,2021-02-24,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.98705,117
2021-02-24T19:00:00-00:00,2021-02-24T20:00:00-00:00,2021-02-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.85211,117
2021-02-24T08:00:00-00:00,2021-02-24T09:00:00-00:00,2021-02-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T12:00:00-00:00,2021-02-24T13:00:00-00:00,2021-02-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T18:00:00-00:00,2021-02-24T19:00:00-00:00,2021-02-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.68497,117
2021-02-24T21:00:00-00:00,2021-02-24T22:00:00-00:00,2021-02-24,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.74878,117
2021-02-24T10:00:00-00:00,2021-02-24T11:00:00-00:00,2021-02-24,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T16:00:00-00:00,2021-02-24T17:00:00-00:00,2021-02-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.23539,117
2021-02-24T09:00:00-00:00,2021-02-24T10:00:00-00:00,2021-02-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-25T07:00:00-00:00,2021-02-25T08:00:00-00:00,2021-02-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-02-24T20:00:00-00:00,2021-02-24T21:00:00-00:00,2021-02-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.02653,117
2021-02-24T14:00:00-00:00,2021-02-24T15:00:00-00:00,2021-02-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.85249,117
2021-02-25T05:00:00-00:00,2021-02-25T06:00:00-00:00,2021-02-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,41.06868,118
2021-02-25T00:00:00-00:00,2021-02-25T01:00:00-00:00,2021-02-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.56815,118
2021-02-24T19:00:00-00:00,2021-02-24T20:00:00-00:00,2021-02-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,8.19896,118
2021-02-25T03:00:00-00:00,2021-02-25T04:00:00-00:00,2021-02-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,45.0496,118
2021-02-24T09:00:00-00:00,2021-02-24T10:00:00-00:00,2021-02-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.18516,118
2021-02-24T08:00:00-00:00,2021-02-24T09:00:00-00:00,2021-02-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.25471,118
2021-02-24T20:00:00-00:00,2021-02-24T21:00:00-00:00,2021-02-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,4.83492,118
2021-02-24T18:00:00-00:00,2021-02-24T19:00:00-00:00,2021-02-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,12.20804,118
2021-02-24T21:00:00-00:00,2021-02-24T22:00:00-00:00,2021-02-24,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,2.72697,118
2021-02-24T17:00:00-00:00,2021-02-24T18:00:00-00:00,2021-02-24,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,18.74624,118
2021-02-24T14:00:00-00:00,2021-02-24T15:00:00-00:00,2021-02-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,48.92864,118
2021-02-25T07:00:00-00:00,2021-02-25T08:00:00-00:00,2021-02-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,36.10636,118
2021-02-25T02:00:00-00:00,2021-02-25T03:00:00-00:00,2021-02-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,51.94805,118
2021-02-24T22:00:00-00:00,2021-02-24T23:00:00-00:00,2021-02-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,4.72609,118
2021-02-25T06:00:00-00:00,2021-02-25T07:00:00-00:00,2021-02-24,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,38.30332,118
2021-02-24T13:00:00-00:00,2021-02-24T14:00:00-00:00,2021-02-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,40.88275,118
2021-02-24T10:00:00-00:00,2021-02-24T11:00:00-00:00,2021-02-24,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.62474,118
2021-02-24T16:00:00-00:00,2021-02-24T17:00:00-00:00,2021-02-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,26.01681,118
2021-02-25T01:00:00-00:00,2021-02-25T02:00:00-00:00,2021-02-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,45.73008,118
2021-02-24T15:00:00-00:00,2021-02-24T16:00:00-00:00,2021-02-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,34.53328,118
2021-02-24T11:00:00-00:00,2021-02-24T12:00:00-00:00,2021-02-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.92892,118
2021-02-25T04:00:00-00:00,2021-02-25T05:00:00-00:00,2021-02-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,43.35055,118
2021-02-24T12:00:00-00:00,2021-02-24T13:00:00-00:00,2021-02-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.76745,118
2021-02-24T23:00:00-00:00,2021-02-25T00:00:00-00:00,2021-02-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,14.00732,118
2021-02-25T01:00:00-00:00,2021-02-25T02:00:00-00:00,2021-02-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.67829,119
2021-02-24T13:00:00-00:00,2021-02-24T14:00:00-00:00,2021-02-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.90021,119
2021-02-24T11:00:00-00:00,2021-02-24T12:00:00-00:00,2021-02-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.59184,119
2021-02-24T18:00:00-00:00,2021-02-24T19:00:00-00:00,2021-02-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.15976,119
2021-02-24T16:00:00-00:00,2021-02-24T17:00:00-00:00,2021-02-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.20362,119
2021-02-25T05:00:00-00:00,2021-02-25T06:00:00-00:00,2021-02-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.44562,119
2021-02-25T04:00:00-00:00,2021-02-25T05:00:00-00:00,2021-02-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.62131,119
2021-02-25T02:00:00-00:00,2021-02-25T03:00:00-00:00,2021-02-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.25974,119
2021-02-24T08:00:00-00:00,2021-02-24T09:00:00-00:00,2021-02-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.69972,119
2021-02-25T00:00:00-00:00,2021-02-25T01:00:00-00:00,2021-02-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.41225,119
2021-02-24T15:00:00-00:00,2021-02-24T16:00:00-00:00,2021-02-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.09763,119
2021-02-24T10:00:00-00:00,2021-02-24T11:00:00-00:00,2021-02-24,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.54185,119
2021-02-24T23:00:00-00:00,2021-02-25T00:00:00-00:00,2021-02-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.03234,119
2021-02-24T22:00:00-00:00,2021-02-24T23:00:00-00:00,2021-02-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.42629,119
2021-02-24T14:00:00-00:00,2021-02-24T15:00:00-00:00,2021-02-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.74119,119
2021-02-24T09:00:00-00:00,2021-02-24T10:00:00-00:00,2021-02-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.51976,119
2021-02-24T17:00:00-00:00,2021-02-24T18:00:00-00:00,2021-02-24,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.76215,119
2021-02-25T06:00:00-00:00,2021-02-25T07:00:00-00:00,2021-02-24,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.39424,119
2021-02-24T19:00:00-00:00,2021-02-24T20:00:00-00:00,2021-02-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.76332,119
2021-02-25T07:00:00-00:00,2021-02-25T08:00:00-00:00,2021-02-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.27816,119
2021-02-24T12:00:00-00:00,2021-02-24T13:00:00-00:00,2021-02-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.71294,119
2021-02-24T20:00:00-00:00,2021-02-24T21:00:00-00:00,2021-02-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.43998,119
2021-02-24T21:00:00-00:00,2021-02-24T22:00:00-00:00,2021-02-24,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.25306,119
2021-02-25T03:00:00-00:00,2021-02-25T04:00:00-00:00,2021-02-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.69387,119
2021-02-24T10:00:00-00:00,2021-02-24T11:00:00-00:00,2021-02-24,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T19:00:00-00:00,2021-02-24T20:00:00-00:00,2021-02-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T17:00:00-00:00,2021-02-24T18:00:00-00:00,2021-02-24,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T20:00:00-00:00,2021-02-24T21:00:00-00:00,2021-02-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T00:00:00-00:00,2021-02-25T01:00:00-00:00,2021-02-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T02:00:00-00:00,2021-02-25T03:00:00-00:00,2021-02-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T04:00:00-00:00,2021-02-25T05:00:00-00:00,2021-02-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T06:00:00-00:00,2021-02-25T07:00:00-00:00,2021-02-24,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T07:00:00-00:00,2021-02-25T08:00:00-00:00,2021-02-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T18:00:00-00:00,2021-02-24T19:00:00-00:00,2021-02-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T23:00:00-00:00,2021-02-25T00:00:00-00:00,2021-02-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T01:00:00-00:00,2021-02-25T02:00:00-00:00,2021-02-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T15:00:00-00:00,2021-02-24T16:00:00-00:00,2021-02-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T13:00:00-00:00,2021-02-24T14:00:00-00:00,2021-02-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T03:00:00-00:00,2021-02-25T04:00:00-00:00,2021-02-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T05:00:00-00:00,2021-02-25T06:00:00-00:00,2021-02-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T14:00:00-00:00,2021-02-24T15:00:00-00:00,2021-02-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T09:00:00-00:00,2021-02-24T10:00:00-00:00,2021-02-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T22:00:00-00:00,2021-02-24T23:00:00-00:00,2021-02-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T08:00:00-00:00,2021-02-24T09:00:00-00:00,2021-02-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T16:00:00-00:00,2021-02-24T17:00:00-00:00,2021-02-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T21:00:00-00:00,2021-02-24T22:00:00-00:00,2021-02-24,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T11:00:00-00:00,2021-02-24T12:00:00-00:00,2021-02-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-24T12:00:00-00:00,2021-02-24T13:00:00-00:00,2021-02-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,120
2021-02-25T12:00:00-00:00,2021-02-25T13:00:00-00:00,2021-02-25,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,30.40261,121
2021-02-25T22:00:00-00:00,2021-02-25T23:00:00-00:00,2021-02-25,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,6.58918,121
2021-02-25T19:00:00-00:00,2021-02-25T20:00:00-00:00,2021-02-25,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,7.20084,121
